,595.227,595.428,595.63,595.831,596.033,596.234,596.436,596.637,596.839,597.04,597.241,597.443,597.644,597.846,598.047,598.248,598.45,598.651,598.852,599.053,599.255,599.456,599.657,599.858,600.06,600.261,600.462,600.663,600.864,601.066,601.267,601.468,601.669,601.87,602.071,602.272,602.473,602.674,602.875,603.076,603.277,603.478,603.679,603.88,604.081,604.282,604.483,604.684,604.885,605.085,605.286,605.487,605.688,605.889,606.09,606.29,606.491,606.692,606.893,607.093,607.294,607.495,607.695,607.896,608.097,608.297,608.498,608.699,608.899,609.1,609.3,609.501,609.702,609.902,610.103,610.303,610.504,610.704,610.905,611.105,611.305,611.506,611.706,611.907,612.107,612.307,612.508,612.708,612.908,613.109,613.309,613.509,613.71,613.91,614.11,614.31,614.51,614.711,614.911,615.111,615.311,615.511,615.711,615.912,616.112,616.312,616.512,616.712,616.912,617.112,617.312,617.512,617.712,617.912,618.112,618.312,618.512,618.712,618.912,619.112,619.311,619.511,619.711,619.911,620.111,620.311,620.51,620.71,620.91,621.11,621.309,621.509,621.709,621.909,622.108,622.308,622.508,622.707,622.907,623.106,623.306,623.506,623.705,623.905,624.104,624.304,624.503,624.703,624.902,625.102,625.301,625.501,625.7,625.899,626.099,626.298,626.498,626.697,626.896,627.096,627.295,627.494,627.694,627.893,628.092,628.291,628.491,628.69,628.889,629.088,629.287,629.486,629.686,629.885,630.084,630.283,630.482,630.681,630.88,631.079,631.278,631.477,631.676,631.875,632.074,632.273,632.472,632.671,632.87,633.069,633.268,633.467,633.666,633.864,634.063,634.262,634.461,634.66,634.858,635.057,635.256,635.455,635.653,635.852,636.051,636.249,636.448,636.647,636.845,637.044,637.243,637.441,637.64,637.838,638.037,638.235,638.434,638.632,638.831,639.029,639.228,639.426,639.625,639.823,640.022,640.22,640.418,640.617,640.815,641.013,641.212,641.41,641.608,641.807,642.005,642.203,642.401,642.6,642.798,642.996,643.194,643.392,643.59,643.789,643.987,644.185,644.383,644.581,644.779,644.977,645.175,645.373,645.571,645.769,645.967,646.165,646.363,646.561,646.759,646.957,647.155,647.353,647.55,647.748,647.946,648.144,648.342,648.54,648.737,648.935,649.133,649.331,649.528,649.726,649.924,650.121,650.319,650.517,650.714,650.912,651.11,651.307,651.505,651.702,651.9,652.097,652.295,652.492,652.69,652.887,653.085,653.282,653.48,653.677,653.874,654.072,654.269,654.467,654.664,654.861,655.059,655.256,655.453,655.65,655.848,656.045,656.242,656.439,656.637,656.834,657.031,657.228,657.425,657.622,657.82,658.017,658.214,658.411,658.608,658.805,659.002,659.199,659.396,659.593,659.79,659.987,660.184,660.381,660.578,660.774,660.971,661.168,661.365,661.562,661.759,661.956,662.152,662.349,662.546,662.743,662.939,663.136,663.333,663.53,663.726,663.923,664.119,664.316,664.513,664.709,664.906,665.103,665.299,665.496,665.692,665.889,666.085,666.282,666.478,666.675,666.871,667.067,667.264,667.46,667.657,667.853,668.049,668.246,668.442,668.638,668.835,669.031,669.227,669.424,669.62,669.816,670.012,670.208,670.405,670.601,670.797,670.993,671.189,671.385,671.581,671.777,671.974,672.17,672.366,672.562,672.758,672.954,673.15,673.346,673.542,673.737,673.933,674.129,674.325,674.521,674.717,674.913,675.109,675.304,675.5,675.696,675.892,676.088,676.283,676.479,676.675,676.87,677.066,677.262,677.457,677.653,677.849,678.044,678.24,678.435,678.631,678.827,679.022,679.218,679.413,679.609,679.804,680.0,680.195,680.39,680.586,680.781,680.977,681.172,681.367,681.563,681.758,681.953,682.149,682.344,682.539,682.735,682.93,683.125,683.32,683.515,683.711,683.906,684.101,684.296,684.491,684.686,684.881,685.076,685.272,685.467,685.662,685.857,686.052,686.247,686.442,686.637,686.832,687.026,687.221,687.416,687.611,687.806,688.001,688.196,688.391,688.585,688.78,688.975,689.17,689.365,689.559,689.754,689.949,690.143,690.338,690.533,690.727,690.922,691.117,691.311,691.506,691.7,691.895,692.09,692.284,692.479,692.673,692.868,693.062,693.256,693.451,693.645,693.84,694.034,694.229,694.423,694.617,694.812,695.006,695.2,695.395,695.589,695.783,695.977,696.172,696.366,696.56,696.754,696.948,697.142,697.337,697.531,697.725,697.919,698.113,698.307,698.501,698.695,698.889,699.083,699.277,699.471,699.665,699.859,700.053,700.247,700.441,700.635,700.829,701.023,701.216,701.41,701.604,701.798,701.992,702.185,702.379,702.573,702.767,702.96,703.154,703.348,703.541,703.735,703.929,704.122,704.316,704.509,704.703,704.897,705.09,705.284,705.477,705.671,705.864,706.058,706.251,706.445,706.638,706.831,707.025,707.218,707.411,707.605,707.798,707.991,708.185,708.378,708.571,708.765,708.958,709.151,709.344,709.537,709.731,709.924,710.117,710.31,710.503,710.696,710.889,711.083,711.276,711.469,711.662,711.855,712.048,712.241,712.434,712.627,712.82,713.012,713.205,713.398,713.591,713.784,713.977,714.17,714.363,714.555,714.748,714.941,715.134,715.326,715.519,715.712,715.905,716.097,716.29,716.483,716.675,716.868,717.06,717.253,717.446,717.638,717.831,718.023,718.216,718.408,718.601,718.793,718.986,719.178,719.371,719.563,719.755,719.948,720.14,720.332,720.525,720.717,720.909,721.102,721.294,721.486,721.678,721.871,722.063,722.255,722.447,722.639,722.832,723.024,723.216,723.408,723.6,723.792,723.984,724.176,724.368,724.56,724.752,724.944,725.136,725.328,725.52,725.712,725.904,726.096,726.288,726.48,726.671,726.863,727.055,727.247,727.439,727.63,727.822,728.014,728.206,728.397,728.589,728.781,728.972,729.164,729.356,729.547,729.739,729.93,730.122,730.314,730.505,730.697,730.888,731.08,731.271,731.463,731.654,731.845,732.037,732.228,732.42,732.611,732.802,732.994,733.185,733.376,733.568,733.759,733.95,734.141,734.333,734.524,734.715,734.906,735.097,735.289,735.48,735.671,735.862,736.053,736.244,736.435,736.626,736.817,737.008,737.199,737.39,737.581,737.772,737.963,738.154,738.345,738.536,738.727,738.918,739.108,739.299,739.49,739.681,739.872,740.062,740.253,740.444,740.635,740.825,741.016,741.207,741.397,741.588,741.779,741.969,742.16,742.351,742.541,742.732,742.922,743.113,743.303,743.494,743.684,743.875,744.065,744.256,744.446,744.636,744.827,745.017,745.207,745.398,745.588,745.778,745.969,746.159,746.349,746.539,746.73,746.92,747.11,747.3,747.49,747.681,747.871,748.061,748.251,748.441,748.631,748.821,749.011,749.201,749.391,749.581,749.771,749.961,750.151,750.341,750.531,750.721,750.911,751.101,751.29,751.48,751.67,751.86,752.05,752.24,752.429,752.619,752.809,752.998,753.188,753.378,753.568,753.757,753.947,754.136,754.326,754.516,754.705,754.895,755.084,755.274,755.463,755.653,755.842,756.032,756.221,756.411,756.6,756.789,756.979,757.168,757.358,757.547,757.736,757.926,758.115,758.304,758.493,758.683,758.872,759.061,759.25,759.439,759.629,759.818,760.007,760.196,760.385,760.574,760.763,760.952,761.141,761.33,761.519,761.708,761.897,762.086,762.275,762.464,762.653,762.842,763.031,763.22,763.409,763.597,763.786,763.975,764.164,764.353,764.541,764.73,764.919,765.108,765.296,765.485,765.674,765.862,766.051,766.239,766.428,766.617,766.805,766.994,767.182,767.371,767.559,767.748,767.936,768.125,768.313,768.502,768.69,768.878,769.067,769.255,769.444,769.632,769.82,770.008,770.197,770.385,770.573,770.761,770.95,771.138,771.326,771.514,771.702,771.891,772.079,772.267,772.455,772.643,772.831,773.019,773.207,773.395,773.583,773.771,773.959,774.147,774.335,774.523,774.711,774.899,775.087,775.274,775.462,775.65,775.838,776.026,776.213,776.401,776.589,776.777,776.964,777.152,777.34,777.527,777.715,777.903,778.09,778.278,778.465,778.653,778.841,779.028,779.216,779.403,779.591,779.778,779.966,780.153,780.34,780.528,780.715,780.903,781.09,781.277,781.465,781.652,781.839,782.027,782.214,782.401,782.588,782.776,782.963,783.15,783.337,783.524,783.711,783.898,784.086,784.273,784.46,784.647,784.834,785.021,785.208,785.395,785.582,785.769,785.956,786.143,786.33,786.516,786.703,786.89,787.077,787.264,787.451,787.638,787.824,788.011,788.198,788.385,788.571,788.758,788.945,789.131,789.318,789.505,789.691,789.878,790.064,790.251,790.438,790.624,790.811,790.997,791.184,791.37,791.557,791.743,791.93,792.116,792.302,792.489,792.675,792.861,793.048,793.234,793.42,793.607,793.793,793.979,794.165,794.352,794.538,794.724,794.91,795.096,795.283,795.469,795.655,795.841,796.027,796.213,796.399,796.585,796.771,796.957,797.143,797.329,797.515,797.701,797.887,798.073,798.259,798.444,798.63,798.816,799.002,799.188,799.374,799.559,799.745,799.931,800.117,800.302,800.488,800.674,800.859,801.045,801.231,801.416,801.602,801.787,801.973,802.158,802.344,802.529,802.715,802.9,803.086,803.271,803.457,803.642,803.828,804.013,804.198,804.384,804.569,804.754,804.94,805.125,805.31,805.495,805.681,805.866,806.051,806.236,806.421,806.607,806.792,806.977,807.162,807.347,807.532,807.717,807.902,808.087,808.272,808.457,808.642,808.827,809.012,809.197,809.382,809.567,809.752,809.936,810.121,810.306,810.491,810.676,810.861,811.045,811.23,811.415,811.599,811.784,811.969,812.154,812.338,812.523,812.707,812.892,813.077,813.261,813.446,813.63,813.815,813.999,814.184,814.368,814.553,814.737,814.921,815.106,815.29,815.475,815.659,815.843,816.028,816.212,816.396,816.58,816.765,816.949,817.133,817.317,817.502,817.686,817.87,818.054,818.238,818.422,818.606,818.79,818.975,819.159,819.343,819.527,819.711,819.895,820.078,820.262,820.446,820.63,820.814,820.998,821.182
